TIMESTAMP,HEADING
1615119207051,179.98579098769656
1615119207684,179.45227190288094
1615119208291,-178.93653834140565
1615119208956,-179.38868524126565
1615119209769,179.98226969636343
1615119210715,178.67381996792517
1615119211475,178.62312521578315
1615119212332,179.97057230599268
1615119212818,179.7316828951615
1615119213196,179.8704617037079
1615119214279,-178.36546386318304
1615119214818,178.79480113728704
1615119220658,50.715728923176556
1615119221106,50.99878588844137
1615119221573,59.51025266139606
1615119222378,60.20536076163629
1615119223333,58.445624115613164
1615119224522,56.51435472239722
1615119225119,60.21045403997203
1615119225840,63.430808764972674
1615119227165,64.00802240723132
1615119227576,61.96050612304489
1615119228373,64.38636618665181
1615119229093,63.323797540788654
1615119229763,60.95384530789675
1615119230568,59.499502969898145
1615119231465,59.11595869433475
1615119232428,59.930159958268234
1615119233039,60.635207551739015
1615119233805,61.716902429638324
1615119234298,60.30420941629207
1615119234754,60.53649366680824
1615119235703,60.38109432387174
1615119237089,61.141702984325796
1615119237526,61.234703924495406
1615119238193,55.633824461979486
1615119239124,50.57270548749033
1615119239791,49.72883162496695
1615119240422,96.60953975604428
1615119245872,123.32008092933887
1615119246560,125.8924723819482
1615119247197,126.36798192030213
1615119247691,125.96656660280637
1615119248477,124.59871468161634
1615119249116,125.34610517090185
1615119249896,124.79039799913933
1615119250825,125.4667427745433
1615119251396,125.21291954751887
1615119252736,125.23232716296837
1615119253397,124.93554932781092
1615119254062,126.11972597424801
1615119255173,127.46889405769492
1615119255788,127.65361874673829
1615119256271,127.63210026672621
1615119257159,127.92791096435388
1615119257661,128.4673171430337
1615119258647,127.47851156735423
1615119259186,129.09622130462344
1615119259986,128.29690743659955
1615119260936,128.14416470191762
1615119261421,126.73351552350915
1615119262005,126.80778818483573
1615119263320,130.21282983811858
1615119264111,130.80879499702576
1615119264770,131.63378491080312
1615119265018,132.2319124725491
1615119265445,70.5251301483692
1615119270224,-40.3506908956117
1615119271027,-43.96886889062779
1615119272235,-45.273890608461166
1615119272646,-50.64779929507844
1615119275407,-52.359533987450874
1615119276072,-51.057616881491604
1615119277866,-53.92901640466202
1615119278487,-53.55267319195636
1615119280651,-52.44778242909804
1615119281477,-51.034281973849964
1615119285214,-51.77304187329011
1615119286038,-53.04982290419701
1615119286319,-53.24919862448938
1615119286733,-50.789997504188996
1615119287466,-48.34504581317925
1615119289082,-48.970233463197545
1615119289443,-48.80116654823821
1615119289951,-84.74385908456092
1615119314291,-155.2400860783007
1615119314717,-151.89703434137127
1615119315159,-152.62789690847453
1615119315686,-151.9050783281982
1615119316735,-153.1829621480286
1615119317225,-152.2580905388382
1615119317658,-152.9330418734282
1615119318205,-154.7911430746025
1615119318558,-153.92263797723734
1615119319064,-154.4024864111341
1615119320152,-154.161380156711
1615119321750,-152.69379666224782
1615119322461,-153.09941202283207
1615119323246,-152.73444991846802
1615119323893,-152.7528759434643
1615119324866,-153.3156058235177
1615119325434,-153.13846640710878
1615119326005,-152.2726135455804
1615119326468,-151.71649984310994
1615119328162,-151.6615302158528
1615119328805,-152.029178655404
1615119329523,-153.4570704013039
1615119330413,-155.64812772374893
1615119331209,-156.99000509353797
1615119331746,-156.2412713309302
1615119332486,-155.97025718398294
1615119333329,-155.46027197932813
1615119333781,-161.13888677616706
1615119338329,64.07224178014621
1615119338914,61.218074087999156
1615119339517,61.759724948855634
1615119340200,67.91871715663342
1615119354301,76.8374153723327
1615119362614,109.98381333247812
1615119363253,110.20386698750256
1615119364046,110.37821055848762
1615119364817,109.1080351866096
1615119365442,111.53637642527296
1615119366514,112.54279956567034
1615119367209,113.06229215615797
1615119367738,111.22556342009341
1615119368252,110.3127082300186
1615119368997,110.77955454337636
1615119369627,111.00494597389337
1615119369892,112.06617980524159
1615119370394,112.6803118306667
1615119371147,113.770415792451
1615119371567,113.9015957061575
1615119372112,113.98977396855526
1615119372679,114.54950085816436
1615119373364,115.62954882277232
1615119374176,115.79395410004186
1615119374885,115.54511951827337
1615119375692,115.70892577535786
1615119376219,116.95618030237537
1615119377106,117.44324455555336
1615119377937,117.08682069938877
1615119378278,117.02875058420643
1615119378747,117.7251068424783
1615119379282,117.47171497650494
1615119380088,116.99830716499952
1615119380562,116.82580696332866
1615119381290,117.03225385446858
1615119381718,64.83404449962195
1615119385436,-34.9545476982306
1615119385760,-36.9357916190607
1615119386448,-37.036506013851934
1615119387002,-40.84212474996517
1615119388050,-44.55946297515125
1615119388368,-45.02139018827946
1615119389085,-46.34442444459448
1615119391358,-47.391631248126295
1615119392077,-45.65745966295534
1615119392368,-43.4184895492441
1615119392919,-43.109900258938836
1615119393459,-44.023119064570274
1615119393869,-42.05156075340641
1615119394497,-41.54305225397876
1615119395140,-43.26089244892603
1615119395929,-44.092474547988566
1615119396864,-44.02380709531296
1615119397933,-43.96594296168091
1615119398803,-43.93501373787745
1615119399458,-43.837982501728646
1615119400073,-43.78047003156718
1615119400782,-42.89373778738301
1615119402076,-42.373362751938856
1615119402949,-42.43221300481348
1615119403855,-42.43804158221133
1615119404883,-79.29525724086176
1615119424720,-128.66840508268265
1615119425410,-130.44937538500562
1615119426153,-128.53154306010367
1615119426844,-124.63162058741626
1615119429199,-123.8900319832068
1615119434342,-124.0840084193037
1615119437528,-123.51588944489492
1615119438519,-123.55868209935382
1615119439397,-124.45543495610886
1615119440026,-124.29392434791136
1615119440893,-124.20037146599734
1615119441418,-124.19022468060594
1615119441990,-124.13731713901127
1615119442732,-125.02844858138917
1615119443236,-127.10360881507141
1615119448825,75.09564750375121
1615119449145,70.53656630683798
1615119450114,65.55360582161252
1615119450598,63.458741429883474
1615119451248,59.87844107839351
1615119451992,56.936430456895856
1615119453022,55.14739931017244
1615119453752,56.571735891299745
1615119454194,56.01075327918476
1615119454851,54.508701775211684
1615119455289,53.07301905965578
1615119455876,50.53977521024905
1615119456629,51.0242392279992
1615119457289,50.950796360835895
1615119457782,49.353159995004816
1615119458138,49.111620739452384
1615119458811,50.23175776885929
1615119459250,49.74069843906973
1615119460163,53.11497559257207
1615119460887,56.05616862266305
1615119461515,56.40830295565366
1615119461939,57.039297729967984
1615119462457,56.2023742563343
1615119463273,56.67203079384861
1615119463978,55.971900470947716
1615119464527,55.83060593954683
1615119465438,54.93315055477822
1615119465964,54.34237463328039
1615119466650,52.50507638204638
1615119467399,56.16851929576601
1615119467956,56.90234295929224
1615119468514,87.89594121747172
1615119471684,93.13966960570009
1615119472535,90.20688927060131
1615119473074,89.22895531482833
1615119473875,87.58217861144543
1615119474515,85.65516499341396
1615119475386,88.7996599548682
1615119477126,89.46839888474425
1615119477771,89.78324843955028
1615119478316,93.4056842845618
1615119478962,93.91068054182237
1615119479650,91.59719597408116
1615119480022,91.75093014973287
1615119480378,91.56590288065924
1615119481170,92.18659036491782
1615119481877,91.59898284623064
1615119482617,91.37340402912194
1615119483254,91.51436409191655
1615119483694,90.24878188849182
1615119485260,87.26947664556253
1615119485817,87.66583733795503
1615119486380,88.37610826719063
1615119487150,88.99398043251361
1615119488039,88.40951228285043
1615119488917,88.6119423861182
1615119489600,89.00644416472475
1615119490870,62.570866494354455
1615119500841,-44.26606027648003
1615119501242,-42.14567049261188
1615119502120,-44.29757718274794
1615119502700,-45.214891764646914
1615119503588,-45.14254507562428
1615119504126,-41.10480398335643
1615119504914,-42.39946305279721
1615119505355,-43.891905510196
1615119506147,-43.011376636659
1615119506348,-42.44734639433197
1615119506864,-42.205513596383526
1615119507671,-43.283779239654926
1615119508581,-43.278233816182464
1615119509451,-43.43090860452837
1615119509843,-43.53180848027026
1615119510624,-43.8973938444296
1615119512078,-42.954177487892316
1615119512584,-43.418412057337385
1615119516487,-44.61281363322417
1615119517642,-43.84775226139354
1615119518084,-44.304961097140655
1615119518653,-50.99729703345564
1615119530900,-174.40994267103767
1615119531531,-177.11567032881538
1615119532803,-175.76298559833128
1615119533856,-176.25780307759823
1615119534662,-175.45941584745134
1615119535349,-177.10826889084623
1615119535755,-174.26794919920607
1615119537469,-173.90245778923853
1615119537799,-172.75087261191908
1615119538425,-172.68872965702573
1615119538834,-173.18589863975393
1615119539452,-174.7312966607989
1615119539984,-175.78355348006394
1615119540649,-174.95862403318466
1615119541272,-176.25386064052677
1615119541819,-176.10777413605527
1615119542322,-175.6380554706813
1615119543290,-174.90403228663013
1615119544225,-172.427439103989
1615119544840,-168.4842753545031
1615119546106,-164.1963533963126
1615119547081,-165.39902112645433
1615119547813,-165.52564910743632
1615119548666,-164.58494705754586
1615119549361,-166.11629813993477
1615119550213,-170.35644125541512
1615119555487,59.69381484192274
1615119556052,47.24011190423566
1615119556761,47.62047564686314
1615119557491,38.64510468821164
1615119558140,37.57564628165579
1615119558997,28.989184245922832
1615119560021,18.5893479116607
1615119560575,19.470214027501637
1615119561211,19.93079211911122
1615119562080,16.507156391192172
1615119562383,16.906851327267958
1615119563185,13.239678085966464
1615119564033,17.561184684256162
1615119564896,18.876591403102072
1615119565585,21.878794867048835
1615119566393,18.991881714668544
1615119567094,18.241199002275145
1615119567933,16.612627656331117
1615119568368,18.012649489078
1615119568907,22.583449776630044
1615119569480,21.411618181855797
1615119570138,20.58430677440006
1615119571006,22.39365017917331
1615119571337,20.681266834608607
1615119571996,20.446073644477377
1615119572480,22.522462306119262
1615119573284,22.22852427997837
1615119574039,22.741807276351512
1615119574551,19.48773793093692
1615119575205,50.84719553072152
1615119578684,54.88016418988797
1615119578989,55.135574567720354
1615119580084,58.24266917380507
1615119580658,60.20551335812856
1615119581256,59.56484386219282
1615119581813,60.154181758118085
1615119582764,64.23725574512878
1615119584126,64.97888739858637
1615119584845,66.66714243523325
1615119585390,67.47910215913214
1615119585976,67.09819820218334
1615119586645,65.29270014962148
1615119587206,63.406812045825205
1615119587877,61.5219302536555
1615119589222,63.2273938752547
1615119589714,62.55061767628414
1615119590268,59.52550570404108
1615119590923,58.42248574665379
1615119591726,60.27778458698714
1615119592606,63.24041890646677
1615119593922,64.40524186192587
1615119594738,65.90356872172526
1615119595538,67.25871007642486
1615119596367,67.23537886191468
1615119597337,67.68136322913567
1615119597951,67.22585631898677
1615119598402,-3.1227252419830074
1615119602191,-56.09270428805481
1615119602632,-54.00331759911795
1615119603235,-42.831117101366466
1615119617785,-42.50414249451287
1615119618365,-43.040502356684094
1615119619153,-43.72200702660269
1615119619986,-44.89865978117037
1615119820010,-136.48389853897586
1615119820513,-131.31204743306924
1615119821098,-130.00575327877712
1615119821940,-129.92652636154898
1615119822356,-128.96442557536085
1615119823485,-129.33119732005488
1615119824127,-129.36929781567204
1615119824352,-130.2166161806458
1615119824926,-130.91414470419954
1615119825506,-134.2890638383492
1615119826760,-133.7712268549379
1615119827714,-133.60381562463718
1615119828217,-134.685709947545
1615119828640,-133.67638686105315
1615119829389,-133.76416686536007
1615119832770,-132.91824002178745
1615119834545,-132.95927898065347
1615119848496,50.61485098551478
1615119849253,39.42796686500634
1615119849810,33.67245466111673
1615119850352,33.72625036424131
1615119850780,28.05791069169718
1615119851365,24.417248178052514
1615119852561,22.48571549214609
1615119853028,21.82626570961565
1615119853994,23.386212161039666
1615119854922,22.63778567560175
1615119855545,20.4530107577742
1615119856377,21.304705417025502
1615119857202,20.784130902800953
1615119857875,20.445108429657438
1615119858519,21.354393490923
1615119858863,22.64908590965301
1615119859561,21.35472363224537
1615119860606,21.684132247199376
1615119861295,22.091011517585812
1615119862039,22.21945080043288
1615119862612,21.434527839880115
1615119863484,20.143747301733953
1615119863819,17.768024476303072
1615119864245,22.455439545662568
1615119864870,20.7333765529064
