TIMESTAMP,HEADING
1615130218060,0.41544337362706596
1615130218100,-0.06332345766108671
1615130218141,-0.08677533930580994
1615130218163,-0.09763369071848582
1615130218201,-0.1228364451674695
1615130218234,-0.12507634655581712
1615130218263,-0.10709225308157899
1615130218285,-0.14351013172358495
1615130218325,0.36313454574421744
1615130218362,0.42558446312433507
1615130218407,-0.10738747935387327
1615130218423,-0.12140003720590387
1615130218447,-0.0998982647358384
1615130218466,-0.12106182853414693
1615130218486,-0.11553300254658705
1615130218559,-0.10807279163237982
1615130218571,-0.11779662930484336
1615130218587,-0.14482656253029313
1615130218628,-0.14716003794297228
1615130218667,-0.12868068556976797
1615130218705,-0.09886732957738298
1615130218806,-0.0951883509522744
1615130218810,-0.06905143028264682
1615130218814,-0.11298829652199482
1615130218826,-0.05781148482549292
1615130218868,-0.1190445511667726
1615130218950,-0.13442031782373953
1615130219002,-0.11921213604750247
1615130219046,-0.07021292114673705
1615130219052,-0.11825590039877198
1615130219054,-0.10173833443386582
1615130219056,-0.0863187896894575
1615130219057,-0.08684005857397237
1615130219068,-0.07056326249807121
1615130219090,-0.08747976525064804
1615130219132,-0.09886465478816175
1615130219154,-0.13768978716392444
1615130219192,-0.15294002217039182
1615130219214,-0.1416875467439045
1615130219235,-0.1645501801161673
1615130219275,-0.1769827280423244
1615130219312,0.3125521226825061
1615130219333,0.37959532860784506
1615130219355,0.40759671482351756
1615130219394,-0.1393157519866861
1615130219417,-0.18574932144328615
1615130219437,0.3371072692760393
1615130219475,0.3825133325292214
1615130219519,0.37523907377917975
1615130219559,0.42030605456014225
1615130219596,-0.11741335029483813
1615130219619,0.3623362999866959
1615130219658,-0.06444606356293137
1615130219701,-0.1546694342003876
1615130219799,-0.14841439288811342
1615130219806,-0.15281840177600725
1615130219808,-0.16297302034833083
1615130219818,-0.15472176344626765
1615130219859,-0.13042303571785996
1615130219880,-0.14018911199389006
1615130219982,-0.10704840839009178
1615130220090,-0.16872187002081507
1615130220104,-0.15832549574665067
1615130220106,-0.12340028675100645
1615130220108,-0.11180768448408762
1615130220109,-0.11746127112125304
1615130220112,-0.10101703743100177
1615130220125,-0.09162703464741662
1615130220139,-0.08410034791571475
1615130220161,-0.07370531455349494
1615130220202,-0.07061868099621638
1615130220230,-0.08740010260963738
1615130220265,-0.11339229755086033
1615130220284,-0.11681547033503525
1615130220327,-0.08893710190182191
1615130220368,-0.07911510035133729
1615130220407,-0.12558249360586493
1615130220448,-0.09287631362779658
1615130220488,-0.11766965457682366
1615130220530,-0.15713476098703816
1615130220565,-0.15510025659447635
1615130220589,-0.15024753833746307
1615130220635,-0.12258084797838875
1615130220670,0.3848003309104806
1615130220708,-0.1054550215546931
1615130220729,0.356382628572959
1615130220846,-0.11206359814684064
1615130220850,-0.1518654506974162
1615130220852,-0.17267427494718257
1615130220856,-0.1214372328816038
1615130220867,-0.14837972479432726
1615130220939,-0.11368377203379265
1615130221031,-0.10089347267718218
1615130221034,-0.10744841743163391
1615130221038,-0.09862203759957078
1615130221040,-0.12901141496555457
1615130221048,-0.11001471532427165
1615130221071,0.37345898272379063
1615130221092,0.4117712712416841
1615130221111,-0.11378879072846915
1615130221135,-0.1325298845097902
1615130221172,-0.15292719896827944
1615130221194,-0.18111473635618802
1615130221216,0.36167403213533245
1615130221256,-0.07309928577112901
1615130221310,-0.07555986262049186
1615130221336,-0.07135960580674117
1615130221378,-0.0749896775802612
1615130221414,-0.1333207032813859
1615130221437,-0.15319954479139408
1615130221475,-0.1273240743108155
1615130221497,-0.11640470037208916
1615130221521,-0.14282307265325445
1615130221556,-0.12177256197016106
1615130221576,-0.10169817258744174
1615130221598,-0.09778313784394888
1615130221625,-0.08565803871381794
1615130221645,-0.10034184914828148
1615130221679,-0.090184257278487
1615130221701,-0.09956422049666913
1615130221739,-0.12080111971146867
1615130221847,-0.11815812739684972
1615130221852,-0.11651590348306984
1615130221854,-0.11371097020180221
1615130221857,-0.14754736268430557
1615130221879,-0.12382601464524878
1615130221967,-0.12301767040848977
1615130222032,-0.14552347395695242
1615130222035,-0.13577347152005959
1615130222037,-0.12971606313866801
1615130222040,-0.14885214710593608
1615130222066,-0.1409222718460883
1615130222102,0.36125158594429596
1615130222123,0.41913592515331644
1615130222144,0.3999465892239966
1615130222168,0.4087412702019977
1615130222207,0.4076015727599769
1615130222244,0.43471450213162743
1615130222267,-0.07372055903279395
1615130222288,0.3727784623116275
1615130222331,-0.0818160454348209
1615130222384,-0.1041513503890732
1615130222407,-0.12424379408466257
1615130222448,-0.12233013914568325
1615130222485,-0.12426025264591911
1615130222506,-0.15303266527513792
1615130222543,-0.16396870052668588
1615130222569,0.38893725903800647
1615130222589,0.4229188628925282
1615130222631,-0.10479443909912056
1615130222670,-0.13508908612374593
1615130222693,-0.10620504131750885
1615130222732,-0.10447442808703755
1615130222773,-0.12609542857972555
1615130222874,-0.12359186909755526
1615130222876,-0.11642883369770995
1615130222881,-0.14327692072961828
1615130222889,-0.11253767828378991
1615130222912,0.3765668362417234
1615130222932,0.4286593294168046
1615130223059,-0.09850300449385696
1615130223115,-0.13514013016190618
1615130223149,-0.1580956802108895
1615130223152,-0.11727205669777985
1615130223154,-0.1346254894747907
1615130223155,-0.12055145519463539
1615130223157,-0.10768191409636274
1615130223160,0.4011003711490915
1615130223193,-0.10521636182599536
1615130223214,0.38364652785306674
1615130223235,-0.06993410856150617
1615130223258,-0.128849600050704
1615130223297,-0.151978203443782
1615130223337,0.3323048439264271
1615130223379,-0.11023412909893315
1615130223418,-0.12751376384895385
1615130223442,-0.1034606140487555
1615130223476,0.388167617852309
1615130223497,0.42760545754923385
1615130223520,-0.07369197267508598
1615130223560,0.3758734431536528
1615130223582,-0.0773533885277502
1615130223637,-0.1371807430976557
1615130223659,-0.13241640338194371
1615130223684,-0.12599489645884665
1615130223722,0.37909627385231826
1615130223759,-0.09083485958977955
1615130223783,-0.14270068105739941
1615130223868,-0.11350540322141489
1615130223872,-0.09944563174982224
1615130223880,-0.09914629887888404
1615130223902,-0.08839842436850054
1615130223922,-0.1281378999939038
1615130223949,-0.13021103593325578
1615130224048,-0.1397294084512275
1615130224073,-0.13288699792673242
1615130224181,-0.14815012136356165
1615130224189,-0.1546595007973901
1615130224191,-0.12368895900339316
1615130224195,-0.08203700011345072
1615130224196,-0.09879992248384672
1615130224198,-0.10727890613941926
1615130224199,-0.11098656230724613
1615130224229,-0.10876521323122712
1615130224244,-0.10775282258788144
1615130224264,-0.10386387391473106
1615130224286,-0.1315552314872852
1615130224308,-0.10725103445275508
1615130224349,-0.11041061353269166
1615130224391,0.3864201360103747
1615130224418,-0.0877681234734915
1615130224450,-0.12260658717917527
1615130224493,-0.10765035394558575
1615130224532,-0.12308914714139596
1615130224588,-0.09839967658938509
1615130224609,-0.10847705689328646
1615130224632,-0.08829713345071322
1615130224652,-0.1050308006158529
1615130224691,-0.0846211959976797
1615130224750,-0.09467817709676041
1615130224771,-0.1549142214518784
1615130224793,-0.1430965051825166
1615130224932,-0.13762491949450806
1615130224936,-0.12781724774936953
1615130224942,-0.10257638456402485
1615130224983,-0.09798733297808604
1615130225052,-0.1289493809778739
1615130225059,-0.13362377647483425
1615130225087,-0.14417868260701172
1615130225092,-0.13414985838980953
1615130225093,-0.1321240195892288
1615130225115,-0.1251793940685284
1615130225136,-0.11888258061406254
1615130225157,-0.09345542148918651
1615130225195,-0.09816712892080437
1615130225239,-0.09214839635415761
1615130225276,-0.09575352884817745
1615130225298,-0.07971404822798944
1615130225358,-0.11220280043269337
1615130225389,-0.13458900663651208
1615130225420,0.3712957417327294
1615130225463,0.4145275663024144
1615130225504,0.4255241751182641
1615130225521,0.4454428894589606
1615130225561,0.4120754877683126
1615130225583,0.38056629237792894
1615130225622,0.4084890616416761
1615130225645,0.3979797832153409
1615130225681,0.4152762855597656
1615130225704,0.4352587286384839
1615130225734,0.42348916669185677
1615130225766,-0.05370649700563124
1615130225785,-0.09944511622797525
1615130225824,-0.12193976063854639
1615130225925,-0.09967710534661767
1615130225928,-0.1113790820774927
1615130225931,0.3702386612795987
1615130225953,-0.09383258868353939
1615130226006,0.4002150114056784
1615130226058,-0.09834769940255195
1615130226061,-0.1379515042652144
1615130226063,-0.14859728947696427
1615130226065,-0.11921817926377809
1615130226068,-0.11681579636195294
1615130226104,-0.11080941429812241
1615130226124,-0.11131306789927375
1615130226146,-0.12182530629735755
1615130226167,-0.1309830847946809
1615130226210,-0.1532090466050402
1615130226249,0.37134024341005034
1615130226290,0.4134739286327278
1615130226331,-0.10791615536349775
1615130226372,-0.1320682905643622
1615130226413,-0.13217741417106788
1615130226451,-0.13361801635369375
1615130226493,-0.13214488556546233
1615130226533,-0.16163871197748447
1615130226576,-0.1265589848203854
1615130226610,-0.1366649211317632
1615130226632,-0.11665790172378832
1615130226653,-0.1458893278964397
1615130226693,-0.12371345529432975
1615130226754,0.3977876283644939
1615130226773,-0.04451666006669419
1615130226793,-0.07508003961819165
1615130226833,-0.13458103214616668
1615130226900,-0.11716901160565985
1615130226903,-0.15820038106278678
1615130226979,-0.1107359409907469
1615130227020,-0.08964259127564866
1615130227023,-0.14916792029723336
1615130227025,-0.125442164111639
1615130227027,-0.0892681353833491
1615130227034,-0.1260346220595323
1615130227055,-0.1419313786443024
1615130227084,0.38185938869049707
1615130227117,0.4190841241987595
1615130227158,-0.0996855232370153
1615130227215,-0.15196622895953138
1615130227238,-0.13386251609610977
1615130227260,0.3421088185275565
1615130227302,-0.10955472949307765
1615130227322,-0.1314265964836785
1615130227374,-0.11920531956754399
1615130227398,-0.09588335424467376
1615130227427,-0.09629481993386846
1615130227460,-0.10387644908525107
1615130227481,-0.14875674461637067
1615130227518,-0.11131961402984802
1615130250196,0.16685023385320896
1615130250223,0.21406046500161846
1615130250244,0.10704978956041789
1615130250268,-0.009878550171692035
1615130250305,0.12075814731987267
1615130250324,0.15796817459897783
1615130250351,0.19597365079239526
1615130250389,0.21088242708023675
1615130250429,0.23562265819289507
1615130250467,0.18700207752874753
1615130250491,0.215860426970633
1615130250564,0.2170515849022494
1615130250579,0.2057278695325082
1615130250614,0.17440827589264485
1615130250634,0.199102398935612
1615130250636,0.22330844971152075
1615130250674,0.15327266780398774
1615130250689,0.15534471090736468
1615130250711,0.1356849808265581
1615130250732,0.12308061756528454
1615130250774,0.07934530591282529
1615130250793,0.06541628305442204
1615130250834,0.06250532621063565
1615130250872,0.07295476082426289
1615130250893,0.11203574830835739
1615130250917,0.14612166573409624
1615130250954,0.1861292887807866
1615130250974,0.18369540870075207
1615130251005,0.16642887962132757
1615130251014,0.18139562530097209
1615130251054,0.22672857936206858
1615130251096,0.2537142672777142
1615130251138,0.2316187079453309
1615130251175,0.27552585400730667
1615130251219,0.2938297675064496
1615130251239,0.2842607616378987
1615130251276,0.2192489618857123
1615130251313,0.20962709455636497
1615130251336,0.17241405811630006
1615130251360,0.16109927306425398
1615130251400,0.21821071787389168
1615130251422,0.19554382699541728
1615130251465,0.16529410073697948
1615130251479,0.1569111828096057
1615130251623,0.17175705969743937
1615130251626,0.1594324067593076
1615130251629,0.16949193705231336
1615130251632,0.2079773250910546
1615130251706,0.21831715951984565
1615130251760,0.22326467360245816
1615130251768,0.22093538218318054
1615130251770,0.2532948475953192
1615130251772,0.21423106697046057
1615130251775,0.17934470336528463
1615130251780,0.1696547161616344
1615130251803,0.15815523969798884
1615130251843,0.15001222041208662
1615130251886,0.13574596380382498
1615130251907,0.1406971173771292
1615130251946,0.13476453518708542
1615130251966,0.15353838210020276
1615130252007,0.14609490568280226
1615130252045,0.19613417407416245
1615130252086,0.2026392605164422
1615130252109,0.20470589452581844
1615130252150,0.20637810705106086
1615130252190,0.1893045955342001
1615130252248,0.2133652358105138
1615130252267,0.24922726804568907
1615130252287,0.2287976050744076
1615130252312,0.24427722099839722
1615130252346,0.25281750138598813
1615130252367,0.23800375549337005
1615130252406,0.19771821801129752
1615130252428,0.17391588281269033
1615130252452,0.15573727515122582
1615130252490,0.16456076218577698
1615130252614,0.16413984273354298
1615130252619,0.1785751661293289
1615130252622,0.19458059420403462
1615130252629,0.1653152880221116
1615130252652,0.17563904612357994
1615130252705,0.1793631297807443
1615130252741,0.17542954098720975
1615130252770,0.1891737798534634
1615130252809,0.18449062811535244
1615130252829,0.1688808976048608
1615130252832,0.12393167413048234
1615130252853,0.1600955126242387
1615130252874,0.17157364840695033
1615130252895,0.14942398853822692
1615130252933,0.13360453314103649
1615130252956,0.10797567360635418
1615130252976,0.11384220382661403
1615130253014,0.17808800691591942
1615130253037,0.1668640200636946
1615130253059,0.13719898890235926
1615130253098,0.16350422251037733
1615130253135,0.1585916763086257
1615130253156,0.15488535118047664
